ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
WEAT,23.12,0.67,-0.92,6.32,14.08,10.65,-3.24,-1.37,-6.86,2.23,0.76,-0.23,1,True,True,True,True,True,1.27,13.22,-15.39,2.34,13.29,-19.5,5.11,21.66,-47.3,1.4346,DBA,0.63,0.59,clean,1.746,confirmed,none,64.60010735373054,33.33333333333333,97.26247987117553,65.1,234
KR,71.78,2.02,-2.68,6.2,15.22,9.5,11.56,-1.33,-2.31,2.45,0.62,0.76,1,True,True,True,True,True,-0.5,13.09,-0.58,0.57,13.17,-4.7,3.35,21.53,-32.5,1.4879,XLP,0.31,-0.61,clean,1.225,normal,none,64.65378421900162,33.33333333333333,97.34299516908213,65.1,234
JNK,94.96,-0.62,-0.87,-2.67,-2.1,-3.09,-1.12,1.4,3.06,0.79,1.47,0.53,2,False,False,False,False,False,1.32,4.22,-13.27,2.39,4.3,-17.38,5.16,12.66,-45.18,-0.6244,HYG,0.99,-1.25,clean,1.829,confirmed,none,48.18169618894257,64.85507246376811,82.2061191626409,65.1,234
IYR,93.36,-0.14,-3.23,-6.99,-0.2,-2.59,-1.38,22.36,2.16,0.03,13.11,6.97,3,False,False,False,False,False,-1.04,-0.09,-13.53,0.03,-0.02,-17.64,2.8,8.35,-45.44,-1.3384,XLRE,0.98,-0.56,clean,1.109,normal,none,42.706655931293604,88.40579710144928,64.00966183574879,65.0,237
USO,117.24,3.4,-0.1,47.05,66.77,53.48,56.7,-0.03,-460.11,1.42,0.8,0.85,0,True,True,True,True,True,2.09,53.94,44.55,3.16,54.02,40.44,5.93,62.38,12.64,6.3503,DBA,0.39,0.65,clean,2.096,confirmed,none,87.61406333870103,7.890499194847021,99.59742351046698,65.0,237
SH,38.2,1.74,1.5,6.99,5.71,2.7,-12.33,0.86,4.65,0.82,0.47,-2.16,1,True,True,True,True,True,3.69,13.88,-24.48,4.76,13.96,-28.59,7.53,22.32,-56.39,1.5131,,,0.76,clean,1.564,confirmed,none,63.79495437466451,33.33333333333333,97.50402576489533,64.9,239
EBAY,89.44,-0.12,-1.43,4.82,6.41,-4.2,34.9,11.66,-3.36,1.33,-0.65,5.44,2,True,False,True,True,False,0.76,11.71,22.76,1.83,11.79,18.64,4.6,20.15,-9.16,-1.243,XLY,0.47,-0.23,clean,1.157,normal,none,62.305421363392384,64.85507246376811,67.31078904991948,64.8,240
PCAR,115.38,-0.82,2.25,-7.38,3.28,19.09,16.27,-2.74,-3.29,-0.44,5.82,4.96,2,False,False,True,True,False,4.43,-0.49,4.12,5.5,-0.41,0.01,8.28,7.95,-27.79,-1.2662,XLB,0.69,0.33,clean,0.924,normal,none,62.9898013955985,64.85507246376811,66.50563607085346,64.8,240
RLI,57.35,0.67,-1.27,-6.97,-11.67,-11.58,-26.47,-1.91,5.48,1.67,0.99,2.27,2,False,False,False,False,False,0.91,-0.08,-38.62,1.98,-0.01,-42.74,4.76,8.36,-70.53,-0.0065,XLP,0.33,0.03,clean,0.81,normal,none,38.85534084809447,64.85507246376811,90.66022544283415,64.8,240
OKTA,79.4,1.64,-1.68,8.75,-10.85,-11.65,-31.97,-1.03,-5.2,-1.24,1.07,2.95,2,True,False,False,False,False,0.5,15.65,-44.12,1.57,15.72,-48.23,4.35,24.09,-76.03,-0.4811,XLK,0.38,-0.31,clean,1.333,normal,none,44.90069779924852,64.85507246376811,84.78260869565217,64.8,240
XEL,77.94,0.3,-2.01,-6.72,5.3,0.01,14.73,-6.63,3.35,-0.79,0.0,2.78,2,False,False,False,True,False,0.18,0.17,2.58,1.25,0.25,-1.53,4.03,8.61,-29.33,-0.9855,XLU,0.8,0.52,clean,1.017,normal,none,54.32769726247988,64.85507246376811,75.0402576489533,64.7,244
ATGE,109.64,2.96,4.35,13.45,10.3,-22.01,11.04,1.47,3.09,0.77,-2.14,1.07,1,True,True,True,False,False,6.54,20.35,-1.11,7.61,20.42,-5.22,10.38,28.79,-33.02,0.3311,,,0.8,clean,1.529,confirmed,none,66.62640901771336,33.33333333333333,94.20289855072464,64.7,244
BNO,50.56,3.66,-1.14,50.24,75.66,63.03,67.57,-0.31,-43.92,1.51,0.83,0.89,0,True,True,True,True,True,1.04,57.13,55.42,2.11,57.21,51.31,4.89,65.57,23.51,6.3014,XLE,0.39,0.57,clean,2.646,confirmed,none,86.78207192699945,7.890499194847021,99.51690821256038,64.7,244
VAL,101.94,1.68,6.55,8.24,105.58,100.68,157.83,3.9,1.26,12.81,0.95,1.49,2,True,True,True,True,True,8.74,15.14,145.68,9.81,15.21,141.57,12.58,23.58,113.77,-2.1031,XLB,0.44,0.38,clean,0.703,thin,none,95.16908212560388,64.85507246376811,33.97745571658615,64.7,244
CM,94.32,-3.15,-1.26,-6.4,2.08,16.9,62.63,0.4,5.07,-0.33,8.11,30.06,3,False,False,True,True,False,0.93,0.5,50.48,2.0,0.57,46.37,4.77,8.94,18.57,-1.7547,VGK,0.62,-1.39,clean,1.824,confirmed,none,57.34702093397746,88.40579710144928,48.470209339774556,64.7,244
VNQ,87.73,-0.13,-4.21,-7.53,-0.51,-2.95,-2.21,33.65,1.79,0.07,5.79,4.32,3,False,False,False,False,False,-2.03,-0.63,-14.35,-0.96,-0.56,-18.47,1.82,7.81,-46.27,-1.2969,XLRE,0.97,-1.25,clean,1.257,normal,none,39.83494363929147,88.40579710144928,65.61996779388085,64.6,249
RBC,549.05,-2.25,1.52,-2.9,20.12,45.04,64.68,-0.68,-1.91,-6.94,2.24,3.21,2,False,True,True,True,False,3.71,4.0,52.53,4.78,4.07,48.42,7.55,12.44,20.62,-1.5898,XLI,0.77,0.52,clean,1.115,normal,none,73.76543209876543,64.85507246376811,55.23349436392915,64.6,249
BRK-B,475.29,-0.19,-1.29,-3.79,-5.04,-4.39,-10.13,6.8,2.94,1.33,0.87,2.01,2,False,False,False,False,False,0.9,3.11,-22.28,1.97,3.18,-26.39,4.75,11.55,-54.19,-0.5143,XLF,0.34,-0.44,clean,0.978,normal,none,44.98792270531401,64.85507246376811,83.89694041867955,64.6,249
ESP,55.09,-3.35,-2.03,-5.83,21.34,34.69,105.94,0.61,2.88,-3.66,1.63,4.96,2,False,False,True,True,False,0.16,1.07,93.8,1.23,1.14,89.68,4.0,9.51,61.88,-1.3114,,,-0.14,clean,0.836,normal,none,63.86205045625335,64.85507246376811,64.89533011272141,64.5,252
HII,385.0,-4.36,-7.99,-11.61,8.6,38.74,86.67,1.83,1.45,-0.74,4.5,10.08,2,False,False,True,True,False,-5.8,-4.72,74.52,-4.73,-4.64,70.41,-1.95,3.72,42.61,-0.7138,XLI,0.56,-0.87,clean,1.223,normal,none,47.69189479334407,64.85507246376811,80.99838969404188,64.5,252
RYN,20.15,0.1,1.26,-5.53,-7.14,-23.06,-26.65,12.64,-4.4,1.29,3.23,3.73,3,False,False,False,False,False,3.44,1.36,-38.79,4.51,1.44,-42.91,7.29,9.8,-70.71,-1.429,XLRE,0.47,0.21,clean,0.951,normal,none,43.94122383252818,88.40579710144928,61.111111111111114,64.5,252
DISV,38.45,-1.79,-0.85,-10.81,1.24,8.89,28.29,0.48,12.7,-0.11,7.19,22.86,3,False,False,False,True,False,1.34,-3.91,16.15,2.41,-3.84,12.03,5.18,4.53,-15.77,-1.6186,VXUS,0.91,-0.21,clean,0.94,normal,none,51.086956521739125,88.40579710144928,54.106280193236714,64.5,252
FGD,31.17,-1.55,-1.89,-9.1,2.63,6.82,26.97,1.22,4.82,-0.29,2.59,10.24,3,False,False,False,True,False,0.3,-2.2,14.82,1.37,-2.13,10.7,4.14,6.24,-17.09,-1.644,VXUS,0.9,-1.08,clean,1.16,normal,none,51.42914653784219,88.40579710144928,53.22061191626409,64.4,256
FET,60.34,-2.32,4.23,2.27,63.48,116.97,193.77,-1.83,0.54,27.95,1.84,3.05,3,True,True,True,True,True,6.42,9.17,181.62,7.49,9.24,177.51,10.26,17.61,149.71,-2.6541,XLI,0.67,-0.11,clean,1.035,normal,buy_today,84.13177670424047,88.40579710144928,20.77294685990338,64.4,256
DXCM,66.1,-1.11,-1.75,-9.66,-1.14,-2.08,-10.14,1.57,5.53,0.12,1.82,8.86,3,False,False,False,False,False,0.44,-2.76,-22.28,1.51,-2.69,-26.4,4.29,5.68,-54.2,-1.2665,XLV,0.38,0.04,clean,0.823,normal,none,38.26489533011272,88.40579710144928,66.42512077294685,64.4,256
HWM,230.7,-4.52,-0.96,-11.15,10.08,21.28,67.51,0.21,11.59,-0.9,2.11,6.7,3,False,False,True,True,False,1.23,-4.25,55.37,2.3,-4.18,51.25,5.07,4.19,23.45,-1.7131,XLI,0.67,-0.85,clean,0.88,normal,none,54.032474503489,88.40579710144928,50.64412238325282,64.4,256
AVIV,72.92,-1.92,-0.98,-9.44,1.84,9.05,25.47,0.51,9.59,-0.19,4.93,13.87,3,False,False,False,True,False,1.2,-2.55,13.33,2.27,-2.47,9.21,5.05,5.89,-18.59,-1.6535,VXUS,0.95,-0.38,clean,0.944,normal,none,51.95920558239399,88.40579710144928,52.57648953301127,64.3,260
V,305.6,0.23,1.97,-2.36,-13.52,-9.77,-11.32,8.68,-1.2,5.73,0.72,0.84,2,False,False,False,False,False,4.15,4.53,-23.47,5.22,4.61,-27.58,8.0,12.97,-55.38,-0.7437,XLF,0.64,0.43,clean,1.026,normal,none,47.544283413848625,64.85507246376811,79.95169082125604,64.1,261
TEN,38.16,-0.16,5.15,15.25,71.81,64.48,129.33,-32.82,2.96,4.71,0.9,1.8,1,True,True,True,True,True,7.34,22.15,117.18,8.41,22.22,113.07,11.18,30.59,85.27,-1.2247,QQQ,0.35,-0.49,clean,1.208,normal,buy_today,91.09634997316157,33.33333333333333,67.8743961352657,64.1,261
AA,57.61,-1.86,-1.77,-11.23,7.38,84.47,70.9,0.95,6.33,-0.66,11.44,9.61,3,False,False,True,True,False,0.42,-4.34,58.75,1.48,-4.26,54.64,4.26,4.1,26.84,-1.8538,IAU,0.51,0.28,clean,0.716,thin,none,60.57434245840042,88.40579710144928,42.99516908212561,64.0,263
TIGO,73.37,-4.65,-0.29,10.0,36.38,55.38,146.62,0.06,-35.04,3.64,1.52,4.03,3,True,True,True,True,True,1.9,16.89,134.48,2.97,16.97,130.36,5.75,25.33,102.56,-2.2494,XLI,0.48,-0.71,clean,1.206,normal,buy_today,73.65136876006441,88.40579710144928,30.03220611916264,64.0,263
EW,82.12,-0.67,-0.41,-1.53,-4.77,9.99,15.27,0.62,3.72,3.11,-2.1,-3.2,2,False,False,False,True,False,1.78,5.36,3.13,2.85,5.43,-0.99,5.62,13.8,-28.79,-1.1642,SPY,0.41,0.11,clean,0.993,normal,none,57.39398819108964,64.85507246376811,69.80676328502415,64.0,263
IMAX,37.77,-1.1,3.14,3.42,0.85,17.04,39.06,-2.86,1.09,0.25,19.95,45.72,2,False,True,True,True,False,5.33,10.32,26.92,6.4,10.39,22.8,9.17,18.76,-5.0,-1.5767,XLI,0.35,-0.19,clean,0.92,normal,none,71.37010198604402,64.85507246376811,55.83735909822867,64.0,263
LEA,121.97,-0.21,5.53,-8.71,4.19,19.95,27.18,-25.99,-1.58,-0.48,4.76,6.48,2,False,False,True,True,False,7.72,-1.82,15.04,8.79,-1.74,10.92,11.56,6.62,-16.88,-1.4941,XLB,0.59,0.53,clean,1.577,confirmed,none,68.3641975308642,64.85507246376811,58.615136876006446,63.9,267
HACK,75.74,-0.33,-3.38,4.28,-7.45,-12.33,-0.98,10.28,-1.27,-1.74,1.65,0.13,2,False,False,False,False,False,-1.19,11.18,-13.13,-0.12,11.25,-17.24,2.65,19.62,-45.04,-0.4408,XLK,0.57,-0.99,clean,0.635,thin,none,40.8011272141707,64.85507246376811,85.5877616747182,63.7,268
NVS,149.65,-0.73,0.99,-10.31,7.56,21.67,35.58,-1.35,-10.46,-0.73,2.87,4.71,2,False,False,True,True,False,3.17,-3.41,23.43,4.24,-3.34,19.32,7.02,5.03,-8.48,-1.3979,XLV,0.6,0.24,clean,0.641,thin,none,63.98953301127214,64.85507246376811,62.15780998389694,63.7,268
FNDF,47.64,-1.88,-2.03,-9.39,5.67,11.35,28.18,1.07,4.63,-0.6,2.0,4.97,3,False,False,True,True,False,0.16,-2.49,16.03,1.23,-2.42,11.92,4.01,5.95,-15.88,-1.7282,VXUS,0.96,-0.92,clean,0.892,normal,none,52.10681696188943,88.40579710144928,50.1610305958132,63.6,270
CLOU,19.51,-0.2,-2.11,3.78,-14.69,-17.37,-13.63,10.3,-1.79,-3.89,1.18,0.93,2,True,False,False,False,False,0.08,10.67,-25.78,1.15,10.75,-29.9,3.92,19.11,-57.69,-0.3724,XLK,0.48,-0.72,clean,1.302,normal,none,39.20424047235642,64.85507246376811,86.47342995169082,63.5,271
EFV,72.31,-1.54,-1.34,-9.54,1.1,7.75,19.88,0.87,7.14,-0.12,7.01,18.0,3,False,False,False,True,False,0.85,-2.65,7.73,1.92,-2.58,3.62,4.69,5.79,-24.18,-1.6899,VGK,0.95,-0.38,clean,1.537,confirmed,none,50.254965110037574,88.40579710144928,51.690821256038646,63.5,271
DBA,27.1,0.52,0.48,3.75,6.36,0.74,1.23,0.93,7.78,1.69,0.12,0.19,1,True,True,True,True,True,2.67,10.65,-10.91,3.74,10.72,-15.03,6.51,19.09,-42.83,0.4974,DBA,1.0,0.86,clean,2.6,confirmed,none,62.10413311862587,33.33333333333333,95.00805152979066,63.5,271
HUBS,245.04,2.93,-6.59,-0.27,-38.28,-52.45,-60.93,-2.25,0.04,142.5,1.37,1.59,2,False,False,False,False,False,-4.4,6.63,-73.07,-3.33,6.7,-77.19,-0.56,15.07,-104.99,0.2946,,,-0.53,clean,0.782,normal,none,31.682769726247983,64.85507246376811,93.96135265700482,63.5,271
VGLT,54.95,-0.79,-1.56,-4.13,-1.63,-3.04,-3.44,1.96,2.65,0.39,1.86,2.11,2,False,False,False,False,False,0.63,2.76,-15.59,1.7,2.83,-19.7,4.47,11.2,-47.5,-0.767,TLT,1.0,-0.26,clean,2.015,confirmed,none,45.28985507246377,64.85507246376811,79.62962962962963,63.3,275
PLSE,21.5,-2.36,-4.02,11.92,47.46,21.68,35.65,1.7,-2.97,3.98,0.46,0.75,1,True,True,True,True,True,-1.83,18.82,23.5,-0.76,18.89,19.39,2.01,27.26,-8.41,0.2458,XLK,0.41,0.0,clean,0.702,thin,buy_today,63.19779924852389,33.33333333333333,93.31723027375202,63.3,275
DE,581.04,0.53,2.37,-6.83,24.63,23.9,21.32,4.49,-2.88,-3.61,0.97,0.87,1,False,True,True,True,False,4.56,0.07,9.17,5.63,0.14,5.06,8.4,8.51,-22.74,-0.5915,XLI,0.51,0.31,clean,0.927,normal,none,73.64465915190553,33.33333333333333,82.6086956521739,63.2,277
CSX,39.56,-0.04,2.77,-6.31,8.1,16.96,33.95,-72.99,-2.28,-1.28,2.09,4.19,2,False,False,True,True,False,4.96,0.58,21.8,6.02,0.66,17.69,8.8,9.02,-10.11,-1.6448,XLI,0.69,0.48,clean,0.941,normal,none,71.89345142243693,64.85507246376811,52.97906602254429,63.2,277
EIS,118.3,-1.75,-3.7,-2.01,5.26,25.64,52.57,2.11,0.54,-2.61,4.88,10.0,2,False,False,True,True,False,-1.52,4.88,40.42,-0.45,4.96,36.31,2.33,13.32,8.51,-1.3487,SPY,0.47,-0.96,clean,0.68,thin,none,61.211755233494365,64.85507246376811,63.60708534621578,63.2,277
DXJ,156.56,-1.73,0.98,-7.98,8.26,20.56,36.44,-0.57,-8.14,-1.04,2.49,4.41,2,False,False,True,True,False,3.17,-1.09,24.29,4.24,-1.01,20.18,7.01,7.35,-7.62,-1.4299,VXUS,0.74,0.29,clean,0.449,thin,none,63.78153515834675,64.85507246376811,61.03059581320451,63.2,277
FIVE,226.82,-2.93,-3.55,1.67,20.77,47.11,194.53,1.21,-0.47,12.47,2.27,9.37,3,True,True,True,True,True,-1.36,8.56,182.38,-0.29,8.63,178.27,2.48,17.0,150.47,-2.1001,SPY,0.49,-0.82,clean,1.261,normal,buy_today,67.21685453569512,88.40579710144928,34.05797101449276,63.2,277
XLI,161.26,-2.32,-1.7,-8.16,2.72,5.92,19.91,0.73,4.79,-0.33,2.17,7.31,3,False,False,False,True,False,0.48,-1.27,7.76,1.55,-1.19,3.65,4.33,7.17,-24.15,-1.6624,XLI,1.0,-0.81,clean,1.23,normal,none,48.44337090713902,88.40579710144928,52.41545893719807,63.1,282
TROW,90.2,0.69,3.57,-5.32,-13.29,-12.81,-5.52,5.16,-1.49,2.5,0.96,0.42,2,False,False,False,False,False,5.76,1.57,-17.67,6.83,1.65,-21.78,9.6,10.01,-49.58,-0.9417,XLF,0.57,1.05,clean,1.748,confirmed,none,48.2085346215781,64.85507246376811,76.08695652173914,63.1,282
TLT,86.12,-0.82,-1.56,-4.21,-1.57,-3.21,-4.05,1.89,2.7,0.37,2.04,2.58,2,False,False,False,False,False,0.63,2.68,-16.2,1.7,2.76,-20.31,4.47,11.12,-48.11,-0.7696,TLT,1.0,-0.23,clean,1.324,normal,none,45.02147074610843,64.85507246376811,79.54911433172302,63.1,282
GSK,53.95,-1.37,3.02,-9.39,10.44,34.27,39.84,-2.2,-3.11,-1.11,3.28,3.82,2,False,False,True,True,False,5.21,-2.49,27.69,6.27,-2.42,23.58,9.05,5.95,-4.22,-1.5727,XLV,0.58,0.87,clean,0.872,normal,none,68.23000536768653,64.85507246376811,56.038647342995176,63.0,285
HALFF,194.0,0.0,-2.88,-5.37,18.47,18.11,44.24,,1.86,-3.44,0.98,2.39,1,False,True,True,True,False,-0.69,1.53,32.09,0.38,1.6,27.98,3.15,9.97,0.18,-0.1333,,,-0.39,clean,,normal,none,66.5660225442834,33.33333333333333,89.21095008051529,63.0,285
CORN,18.71,-0.21,-0.64,5.71,4.35,5.59,-0.32,2.99,-8.95,0.76,1.28,-0.07,1,True,True,True,True,True,1.55,12.6,-12.47,2.62,12.68,-16.58,5.39,21.04,-44.38,0.6912,DBA,0.65,0.53,clean,4.747,confirmed,none,59.775899087493286,33.33333333333333,95.81320450885669,63.0,285
EWJV,41.52,-1.82,-0.46,-10.05,4.14,5.73,19.41,0.25,22.07,-0.41,1.38,4.69,3,False,False,False,True,False,1.73,-3.16,7.27,2.8,-3.08,3.15,5.58,5.28,-24.65,-1.7412,VXUS,0.8,-0.14,clean,0.674,thin,none,51.288244766505635,88.40579710144928,49.355877616747186,63.0,285
JIVE,83.56,-1.74,-1.46,-9.38,4.16,11.56,32.49,0.84,6.42,-0.44,2.78,7.8,3,False,False,True,True,False,0.73,-2.49,20.34,1.8,-2.41,16.23,4.57,5.95,-11.57,-1.7953,VXUS,0.97,-0.58,clean,1.058,normal,none,54.327697262479866,88.40579710144928,46.05475040257649,62.9,289
PM,162.51,-1.81,-0.53,-14.38,0.28,-0.3,6.77,0.29,27.31,-0.02,-1.08,24.37,2,False,False,False,False,False,1.66,-7.48,-5.38,2.73,-7.41,-9.49,5.51,0.96,-37.29,-0.5158,XLP,0.6,-0.22,clean,0.927,normal,none,39.62694578636607,64.85507246376811,83.81642512077295,62.8,290
DUK,129.39,0.96,-0.27,0.36,10.79,4.65,11.47,-0.28,-1.32,30.24,0.43,1.06,1,False,True,True,True,False,1.92,7.25,-0.68,2.99,7.33,-4.79,5.76,15.69,-32.59,-0.1801,XLU,0.73,0.73,clean,1.026,normal,none,65.83467525496512,33.33333333333333,88.88888888888889,62.7,291
QSR,73.1,0.25,-1.39,8.1,6.16,13.35,9.79,-5.63,-5.83,0.76,2.17,1.59,1,True,True,True,True,True,0.8,15.0,-2.35,1.87,15.07,-6.47,4.64,23.44,-34.27,-0.0642,,,-1.08,clean,1.174,normal,none,64.54643048845948,33.33333333333333,90.09661835748793,62.7,291
UUP,27.8,0.38,0.82,2.68,3.21,1.07,-2.51,2.15,3.28,1.2,0.33,-0.78,1,True,True,True,True,True,3.0,9.57,-14.65,4.07,9.65,-18.77,6.85,18.01,-46.57,0.3583,,,0.85,clean,1.713,confirmed,none,60.39989264626946,33.33333333333333,94.44444444444444,62.7,291
EWU,44.22,-2.04,-1.97,-9.12,0.55,6.94,17.48,0.97,4.62,-0.06,12.72,32.03,3,False,False,False,True,False,0.22,-2.23,5.33,1.28,-2.15,1.22,4.06,6.21,-26.58,-1.6445,VGK,0.93,-0.57,clean,1.444,normal,none,46.2157809983897,88.40579710144928,53.05958132045089,62.6,294
AVAV,195.86,-1.59,-7.33,-23.26,-25.0,-35.04,49.28,4.61,3.17,1.07,1.4,-1.97,3,False,False,False,False,False,-5.14,-16.37,37.13,-4.07,-16.29,33.02,-1.3,-7.93,5.22,-0.9691,HYG,0.38,-0.46,clean,0.769,normal,none,23.89291465378422,88.40579710144928,75.60386473429952,62.6,294
UFO,45.84,-4.34,-0.59,3.27,14.17,29.31,92.69,0.13,-5.58,4.34,2.07,6.54,3,True,True,True,True,True,1.6,10.16,80.54,2.67,10.24,76.43,5.45,18.6,48.63,-2.2051,VXUS,0.57,-0.69,clean,1.372,normal,buy_today,67.9951690821256,88.40579710144928,31.48148148148148,62.6,294
KHC,21.56,0.26,-0.9,-12.19,-9.01,-19.35,-25.89,-3.5,13.61,0.74,2.15,2.87,3,False,False,False,False,False,1.29,-5.3,-38.04,2.36,-5.23,-42.15,5.14,3.14,-69.95,-1.2754,XLP,0.53,0.76,clean,1.003,normal,none,33.08507783145465,88.40579710144928,66.26409017713365,62.6,294
DFIC,34.7,-1.94,-1.63,-9.79,0.25,6.56,21.65,0.84,6.0,-0.03,26.7,88.16,3,False,False,False,True,False,0.56,-2.89,9.5,1.63,-2.82,5.39,4.4,5.55,-22.41,-1.6841,VXUS,0.97,-0.61,clean,1.267,normal,none,47.584541062801925,88.40579710144928,51.85185185185185,62.6,294
NSC,283.06,0.16,1.75,-9.23,-3.02,-3.5,20.97,10.99,-5.27,0.33,1.16,-6.94,2,False,False,False,False,False,3.94,-2.34,8.82,5.01,-2.26,4.71,7.78,6.1,-23.09,-1.1807,XLI,0.55,-0.26,clean,1.014,normal,none,53.14009661835749,64.85507246376811,69.08212560386472,62.4,299
HLT,301.86,-0.43,1.35,-3.67,3.6,14.7,28.63,-3.16,-2.71,-0.98,4.09,7.96,2,False,False,True,True,False,3.54,3.23,16.48,4.61,3.3,12.37,7.38,11.67,-15.43,-1.6276,XLY,0.54,0.1,clean,0.908,normal,none,68.57219538378959,64.85507246376811,53.864734299516904,62.4,299
AVDV,97.21,-2.09,-1.35,-11.41,2.95,10.44,35.84,0.64,8.45,-0.26,3.53,12.13,3,False,False,False,True,False,0.84,-4.52,23.7,1.91,-4.44,19.58,4.68,3.92,-8.22,-1.7596,VXUS,0.9,-0.3,clean,1.076,normal,none,50.617283950617285,88.40579710144928,48.148148148148145,62.4,299
PG,142.41,-1.05,-1.68,-12.84,-0.54,-6.57,-12.55,1.6,7.65,0.04,12.21,23.34,3,False,False,False,False,False,0.51,-5.95,-24.7,1.58,-5.87,-28.81,4.35,2.49,-56.61,-1.3316,XLP,0.73,-0.42,clean,1.649,confirmed,none,34.21900161030596,88.40579710144928,64.25120772946859,62.3,302
IJH,67.24,-1.44,-0.17,-6.33,0.02,3.37,11.85,0.12,37.08,-0.0,151.24,531.18,3,False,False,False,True,False,2.02,0.56,-0.29,3.09,0.64,-4.41,5.86,9.0,-32.21,-1.7843,XLI,0.88,0.08,clean,1.132,normal,none,51.87869028448739,88.40579710144928,46.53784219001611,62.3,302
AZN,183.31,-2.05,-2.97,-10.92,0.17,22.99,24.24,1.45,3.67,-0.02,135.74,143.07,3,False,False,False,True,False,-0.79,-4.03,12.09,0.28,-3.95,7.98,3.06,4.41,-19.82,-1.6916,XLU,0.35,-0.17,clean,0.616,thin,none,46.833064949006975,88.40579710144928,51.52979066022544,62.3,302
MCO,432.41,1.02,-0.78,-6.68,-16.1,-8.93,-9.39,-0.76,8.59,2.41,0.55,0.58,2,False,False,False,False,False,1.41,0.21,-21.54,2.48,0.29,-25.65,5.25,8.65,-53.45,-0.7256,XLF,0.48,-0.32,clean,1.008,normal,none,41.55260332796565,64.85507246376811,80.59581320450886,62.3,302
FNDC,45.3,-1.97,-1.59,-10.19,1.3,2.03,21.74,0.81,6.43,-0.13,1.56,16.76,3,False,False,False,True,False,0.6,-3.3,9.59,1.67,-3.22,5.48,4.45,5.14,-22.32,-1.6544,VXUS,0.95,-0.69,clean,1.187,normal,none,45.61862587224906,88.40579710144928,52.49597423510467,62.2,306
IVLU,38.67,-1.73,-1.2,-10.09,1.28,9.33,23.59,0.69,8.4,-0.13,7.27,18.38,3,False,False,False,True,False,0.99,-3.2,11.44,2.06,-3.12,7.33,4.83,5.24,-20.47,-1.7692,VGK,0.95,-0.27,clean,0.988,normal,none,50.79173376274826,88.40579710144928,47.50402576489533,62.2,306
CME,297.58,1.24,-4.23,-3.18,8.0,12.54,13.55,-3.4,0.75,-2.52,1.57,1.69,1,False,False,True,True,False,-2.04,3.71,1.41,-0.97,3.79,-2.71,1.81,12.15,-30.51,0.2839,XLRE,0.33,-1.45,clean,1.102,normal,none,59.333064949006975,33.33333333333333,93.88083735909822,62.2,306
IYM,170.69,-1.0,2.25,-8.91,8.93,16.25,24.93,-2.24,-3.97,-1.0,1.82,2.79,2,False,False,True,True,False,4.43,-2.02,12.78,5.5,-1.94,8.67,8.28,6.42,-19.13,-1.5192,XLB,0.93,0.98,clean,2.327,confirmed,none,63.99624261943102,64.85507246376811,57.648953301127214,62.2,306
WDAY,127.98,0.72,-4.05,-3.88,-40.6,-47.01,-49.38,-5.65,0.96,10.46,1.16,1.22,2,False,False,False,False,False,-1.86,3.01,-61.53,-0.79,3.09,-65.64,1.98,11.45,-93.44,0.0916,XLF,0.43,-0.94,clean,1.175,normal,none,30.166398282340314,64.85507246376811,91.54589371980676,62.2,306
SKE,26.49,-3.07,-1.16,-27.25,7.29,48.82,161.76,0.38,23.55,-0.27,6.7,22.19,3,False,False,False,True,False,1.03,-20.35,149.61,2.1,-20.28,145.5,4.88,-11.91,117.7,-1.8657,IAU,0.78,-0.45,clean,1.144,normal,none,55.62265163714439,88.40579710144928,42.43156199677939,62.2,306
IDVO,39.55,-2.1,-0.98,-9.56,1.93,5.92,20.58,0.46,9.79,-0.2,3.06,10.65,3,False,False,False,True,False,1.21,-2.66,8.43,2.28,-2.59,4.32,5.06,5.78,-23.48,-1.7405,VXUS,0.91,-0.21,clean,0.73,thin,none,48.83252818035427,88.40579710144928,49.43639291465378,62.2,306
CIBR,63.16,-0.33,-3.17,0.72,-13.25,-16.58,-5.42,9.58,-0.23,-18.47,1.25,0.41,2,False,False,False,False,False,-0.98,7.61,-17.57,0.08,7.69,-21.68,2.86,16.05,-49.48,-0.5133,XLK,0.59,-0.86,clean,0.95,normal,none,37.47987117552335,64.85507246376811,83.97745571658615,62.1,313
BMY,59.4,0.78,2.22,-3.1,9.43,34.51,0.35,2.84,-1.4,-3.04,3.66,0.04,1,False,True,True,True,False,4.41,3.8,-11.79,5.48,3.87,-15.91,8.25,12.24,-43.71,-0.6662,XLV,0.62,1.38,clean,1.536,confirmed,none,70.77965646806227,33.33333333333333,81.56199677938808,61.9,314
