ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
FNDC,49.14,0.68,-0.51,7.32,5.5,10.38,33.82,-0.75,-14.45,0.75,1.89,6.15,2,True,True,True,True,True,-2.12,-1.2,-4.58,-3.28,-4.1,-17.43,0.66,-0.43,-4.26,-1.079,VXUS,0.97,-1.03,clean,0.602,thin,none,46.76509186351706,47.08661417322835,43.07086614173228,45.6,576
LTH,27.82,0.54,0.22,5.14,-0.32,8.33,-5.08,0.4,23.78,-0.06,-25.84,15.76,2,True,True,True,True,True,-1.39,-3.38,-43.48,-2.56,-6.27,-56.34,1.38,-2.6,-43.17,-0.8753,HYG,0.46,-0.86,clean,0.496,thin,none,35.99737532808399,47.08661417322835,53.7007874015748,45.6,576
CWI,39.08,0.72,-0.13,7.54,5.03,9.56,34.85,-0.18,-59.01,0.67,1.9,6.93,2,True,True,True,True,True,-1.74,-0.98,-3.55,-2.91,-3.87,-16.41,1.04,-0.2,-3.23,-1.0986,VXUS,1.0,-0.8,clean,0.856,normal,none,47.54593175853018,47.08661417322835,42.04724409448819,45.6,576
IEUR,74.37,0.35,-0.99,7.61,2.07,7.36,24.87,-2.81,-7.73,0.27,3.55,12.0,2,True,True,True,True,True,-2.6,-0.91,-13.53,-3.76,-3.8,-26.39,0.18,-0.13,-13.22,-0.9582,VGK,1.0,-1.07,clean,0.536,thin,none,39.19291338582677,47.08661417322835,50.07874015748032,45.5,579
BAI,41.57,2.92,5.03,20.18,21.2,18.47,108.37,1.72,4.01,1.05,0.87,5.11,2,True,True,True,True,True,3.42,11.66,69.97,2.25,8.77,57.11,6.19,12.44,70.28,-2.5708,XLK,0.91,0.24,clean,1.396,normal,none,80.38713910761156,47.08661417322835,8.89763779527559,45.5,579
CP,82.29,-0.24,1.58,3.56,14.31,7.53,12.56,-6.52,2.25,4.02,0.53,0.88,1,True,True,True,True,True,-0.03,-4.96,-25.84,-1.2,-7.85,-38.7,2.74,-4.18,-25.53,-0.3939,XLI,0.6,0.15,clean,0.665,thin,none,42.349081364829395,21.614173228346456,72.1259842519685,45.4,581
C,129.73,-1.48,-1.49,16.2,13.94,30.64,106.94,1.01,-10.89,0.86,2.2,7.67,2,True,True,True,True,True,-3.1,7.69,68.54,-4.27,4.79,55.68,-0.32,8.46,68.85,-1.3514,XLF,0.83,-0.65,clean,0.749,thin,none,57.211286089238854,47.08661417322835,31.88976377952756,45.4,581
BINV,42.53,-0.63,-1.66,5.32,3.1,8.38,32.2,2.64,-3.2,0.58,2.7,10.38,2,True,True,True,True,True,-3.27,-3.19,-6.2,-4.44,-6.09,-19.05,-0.5,-2.42,-5.88,-0.831,VXUS,0.92,-1.55,stalling,0.885,normal,none,33.438320209973746,47.08661417322835,55.59055118110236,45.4,581
NBTX,32.2,4.55,-3.01,5.44,60.52,31.32,896.9,-0.66,-1.8,11.13,0.52,14.82,2,True,True,True,True,True,-4.62,-3.08,858.5,-5.79,-5.98,845.65,-1.85,-2.31,858.82,-1.8121,VXUS,0.36,-0.8,clean,1.261,normal,none,69.09448818897637,47.08661417322835,19.84251968503937,45.3,584
VGK,87.14,0.28,-1.01,7.53,1.55,7.38,25.45,-3.66,-7.45,0.21,4.76,16.42,2,True,True,True,True,True,-2.62,-0.99,-12.95,-3.79,-3.89,-25.8,0.15,-0.22,-12.63,-0.9512,VGK,1.0,-1.05,clean,0.683,thin,none,38.18897637795275,47.08661417322835,50.70866141732283,45.3,584
IGRO,86.76,0.01,-1.49,5.37,2.54,7.08,19.8,-129.04,-3.61,0.47,2.79,7.79,2,True,True,True,True,True,-3.1,-3.15,-18.6,-4.27,-6.05,-31.46,-0.32,-2.38,-18.29,-0.8161,VGK,0.97,-1.23,clean,0.653,thin,none,32.85433070866142,47.08661417322835,55.826771653543304,45.3,584
VTIP,50.17,0.06,0.06,0.7,1.35,0.04,0.76,1.0,11.74,1.93,0.03,0.56,1,True,True,True,True,True,-1.55,-7.82,-37.64,-2.72,-10.71,-50.49,1.22,-7.04,-37.32,0.0563,TLT,0.34,-0.24,clean,0.635,thin,none,28.71391076115486,21.614173228346456,85.59055118110236,45.3,584
IDVO,42.43,0.62,-0.68,7.09,1.7,12.97,39.99,-1.1,-10.45,0.24,7.62,23.5,2,True,True,True,True,True,-2.29,-1.43,1.59,-3.46,-4.32,-11.27,0.48,-0.65,1.9,-1.0785,VXUS,0.93,-0.64,clean,0.873,normal,none,45.50524934383202,47.08661417322835,43.1496062992126,45.2,588
IPKW,57.69,0.14,-1.45,4.51,1.51,11.48,34.26,-10.46,-3.11,0.34,7.58,22.64,2,True,True,True,True,True,-3.06,-4.01,-4.14,-4.23,-6.9,-17.0,-0.29,-3.23,-3.83,-0.9212,VXUS,0.92,-1.02,clean,0.696,thin,none,36.56824146981627,47.08661417322835,52.047244094488185,45.2,588
DFAI,40.83,0.32,-1.21,6.0,3.47,10.74,31.75,-3.79,-4.96,0.58,3.09,9.15,2,True,True,True,True,True,-2.82,-2.52,-6.65,-3.99,-5.42,-19.51,-0.05,-1.75,-6.33,-0.9872,VXUS,0.98,-1.15,clean,0.671,thin,none,40.36089238845145,47.08661417322835,48.188976377952756,45.2,588
VEU,80.34,0.78,-0.19,7.55,4.84,10.1,34.82,-0.24,-40.51,0.64,2.09,7.19,2,True,True,True,True,True,-1.8,-0.97,-3.58,-2.96,-3.86,-16.44,0.98,-0.19,-3.27,-1.1256,VXUS,1.0,-0.82,clean,0.578,thin,none,47.664041994750654,47.08661417322835,40.86614173228346,45.2,588
VEA,68.35,0.78,-0.51,7.37,5.14,11.61,35.32,-0.65,-14.46,0.7,2.26,6.87,2,True,True,True,True,True,-2.12,-1.15,-3.08,-3.29,-4.05,-15.94,0.65,-0.38,-2.77,-1.1317,VXUS,0.99,-0.93,clean,0.552,thin,none,47.9002624671916,47.08661417322835,40.55118110236221,45.2,588
EWP,56.78,0.02,-1.76,6.95,4.05,13.74,45.11,-100.18,-3.94,0.58,3.39,11.14,2,True,True,True,True,True,-3.37,-1.57,6.71,-4.54,-4.46,-6.15,-0.6,-0.79,7.02,-1.0478,VGK,0.93,-1.19,clean,0.438,thin,none,42.828083989501316,47.08661417322835,45.43307086614173,45.1,593
TXG,22.83,-0.61,-9.94,19.28,0.66,73.74,197.27,16.31,-1.94,0.03,111.5,298.27,3,True,True,True,True,True,-11.55,10.76,158.87,-12.72,7.87,146.01,-8.78,11.54,159.18,-3.5106,XLY,0.48,-1.65,stalling,1.122,normal,none,54.84251968503937,77.04724409448819,3.385826771653543,45.1,593
COLO,40.84,0.37,-1.09,7.96,-3.11,22.24,53.53,-2.96,-7.3,-0.39,-7.16,-17.22,0,True,True,True,True,True,-2.7,-0.56,15.13,-3.87,-3.46,2.28,0.07,0.21,15.45,-0.0302,VXUS,0.57,-0.19,clean,0.539,thin,none,46.15485564304462,5.826771653543307,83.07086614173228,45.0,595
ICF,66.02,-0.8,0.2,7.35,7.81,5.58,13.01,-0.25,37.25,1.06,0.72,1.67,1,True,True,True,True,True,-1.41,-1.17,-25.39,-2.58,-4.06,-38.25,1.36,-0.39,-25.08,-0.3206,XLRE,0.98,-1.45,clean,1.219,normal,none,38.60892388451445,21.614173228346456,74.72440944881889,45.0,595
SPMO,129.11,1.94,2.0,12.73,9.74,6.49,50.25,1.03,6.37,0.77,0.67,5.16,2,True,True,True,True,True,0.39,4.21,11.85,-0.78,1.32,-1.01,3.16,4.99,12.16,-1.5811,SPY,0.9,0.12,clean,0.955,normal,none,63.293963254593166,47.08661417322835,24.566929133858267,45.0,595
SPDW,48.64,0.75,-0.49,7.14,5.26,11.23,34.62,-0.66,-14.53,0.74,2.14,6.58,2,True,True,True,True,True,-2.1,-1.38,-3.78,-3.27,-4.28,-16.63,0.67,-0.61,-3.46,-1.1375,VXUS,0.99,-0.93,clean,0.556,thin,none,47.40813648293963,47.08661417322835,40.23622047244094,44.9,598
SDVKY,42.55,0.71,-1.12,14.94,16.93,42.79,121.27,-1.57,-13.39,1.13,2.53,7.16,2,True,True,True,True,True,-2.73,6.42,82.87,-3.89,3.52,70.01,0.05,7.19,83.18,-1.786,VXUS,0.79,-0.94,clean,1.24,normal,none,67.34908136482939,47.08661417322835,20.236220472440944,44.9,598
REM,22.92,0.39,0.26,9.51,-2.8,3.2,16.76,0.67,36.23,-0.29,-1.14,-5.99,1,True,True,True,True,True,-1.35,0.99,-21.64,-2.52,-1.91,-34.5,1.43,1.76,-21.33,-0.3436,VXUS,0.65,-0.0,clean,0.651,thin,none,39.05511811023622,21.614173228346456,74.01574803149606,44.9,598
DIHP,33.64,0.33,-1.03,5.16,2.81,8.06,25.62,-3.14,-5.01,0.55,2.87,9.11,2,True,True,True,True,True,-2.64,-3.36,-12.78,-3.81,-6.26,-25.64,0.13,-2.59,-12.47,-0.9547,VXUS,0.98,-1.08,clean,0.908,normal,none,37.06036745406825,47.08661417322835,50.47244094488189,44.9,598
TIP,111.39,0.15,-0.04,1.09,1.15,-0.35,2.69,-0.23,-30.34,1.06,-0.3,2.33,1,True,True,True,True,True,-1.65,-7.43,-35.71,-2.81,-10.32,-48.57,1.13,-6.65,-35.39,-0.0117,TLT,0.83,-0.33,clean,0.522,thin,none,29.225721784776905,21.614173228346456,83.46456692913385,44.8,602
CGAU,18.92,3.39,-2.32,15.58,7.44,55.98,169.13,-0.69,-6.71,0.48,7.52,22.74,2,True,True,True,True,True,-3.93,7.06,130.73,-5.1,4.16,117.88,-1.16,7.83,131.05,-2.0067,IAU,0.78,-0.96,clean,0.794,normal,none,71.13517060367455,47.08661417322835,16.141732283464567,44.8,602
TQQQ,60.21,4.9,8.19,35.09,14.19,11.6,187.67,1.67,4.28,0.4,0.82,13.23,2,True,True,True,True,True,6.58,26.57,149.27,5.42,23.68,136.42,9.36,27.35,149.59,-3.4794,QQQ,1.0,0.34,clean,0.819,normal,none,83.66797900262468,47.08661417322835,3.622047244094488,44.8,602
ALAI,39.18,1.11,1.95,16.71,8.77,5.55,85.16,1.76,8.56,0.52,0.63,9.71,2,True,True,True,True,True,0.34,8.19,46.76,-0.83,5.3,33.9,3.12,8.97,47.07,-1.6843,XLK,0.94,0.07,clean,0.959,normal,none,64.69816272965879,47.08661417322835,22.598425196850393,44.8,602
TDS,44.61,-1.11,-0.16,3.67,1.46,15.0,27.53,0.14,-23.44,0.4,10.31,18.91,2,True,True,True,True,True,-1.77,-4.85,-10.87,-2.94,-7.74,-23.73,1.01,-4.07,-10.56,-0.924,VGK,0.39,-1.01,clean,0.563,thin,none,35.052493438320205,47.08661417322835,51.88976377952756,44.7,606
ACMR,54.53,6.48,9.52,21.64,2.02,37.04,196.36,1.47,2.27,0.09,18.33,97.18,2,True,True,True,True,True,7.91,13.12,157.96,6.74,10.22,145.1,10.68,13.89,158.27,-3.3138,XLK,0.67,0.91,clean,1.043,normal,none,82.46719160104986,47.08661417322835,4.488188976377953,44.7,606
SCHF,26.4,0.84,-0.38,7.19,5.35,10.65,34.42,-0.45,-19.04,0.74,1.99,6.44,2,True,True,True,True,True,-1.99,-1.33,-3.98,-3.16,-4.23,-16.84,0.79,-0.56,-3.67,-1.1569,VXUS,0.99,-0.92,clean,0.707,thin,none,47.80183727034122,47.08661417322835,39.13385826771653,44.7,606
IDEV,88.03,0.4,-1.07,6.69,3.42,8.05,28.83,-2.67,-6.27,0.51,2.36,8.43,2,True,True,True,True,True,-2.68,-1.83,-9.57,-3.85,-4.72,-22.43,0.1,-1.05,-9.26,-1.0334,VXUS,0.99,-1.09,clean,0.481,thin,none,40.314960629921266,47.08661417322835,46.496062992125985,44.6,609
BBEU,76.36,0.41,-1.08,6.95,1.62,7.66,25.18,-2.64,-6.46,0.23,4.71,15.51,2,True,True,True,True,True,-2.69,-1.57,-13.22,-3.85,-4.47,-26.08,0.09,-0.8,-12.91,-0.9902,VGK,1.0,-1.06,clean,0.871,normal,none,38.38582677165354,47.08661417322835,48.031496062992126,44.5,610
IEV,71.58,0.21,-1.12,7.19,1.79,7.35,24.62,-5.33,-6.42,0.25,4.1,13.74,2,True,True,True,True,True,-2.73,-1.33,-13.78,-3.9,-4.23,-26.64,0.04,-0.56,-13.47,-0.9762,VGK,1.0,-1.11,clean,0.448,thin,none,37.29002624671916,47.08661417322835,48.89763779527559,44.4,611
CNEQ,36.57,1.75,1.61,14.5,7.37,5.33,74.89,0.92,8.99,0.51,0.72,10.16,2,True,True,True,True,True,0.0,5.98,36.49,-1.17,3.08,23.64,2.78,6.75,36.81,-1.7006,XLK,0.95,0.06,clean,0.807,normal,none,63.60892388451443,47.08661417322835,22.362204724409448,44.4,611
JHMD,44.3,0.11,-1.51,6.08,3.77,9.03,27.85,-13.38,-4.02,0.62,2.4,7.38,2,True,True,True,True,True,-3.12,-2.44,-10.55,-4.29,-5.33,-23.41,-0.35,-1.66,-10.24,-0.9769,VGK,0.97,-1.28,clean,0.604,thin,none,37.40813648293963,47.08661417322835,48.818897637795274,44.4,611
EWD,53.19,0.32,-0.37,10.56,3.24,10.61,27.34,-1.17,-28.19,0.31,3.27,8.43,2,True,True,True,True,True,-1.98,2.04,-11.06,-3.15,-0.85,-23.92,0.79,2.82,-10.75,-1.1327,VGK,0.92,-0.92,clean,0.954,normal,none,45.36089238845145,47.08661417322835,40.47244094488189,44.3,614
SCCO,187.71,2.28,-0.84,17.62,2.85,40.29,121.02,-0.37,-20.98,0.16,14.14,42.47,2,True,True,True,True,True,-2.45,9.1,82.62,-3.62,6.21,69.76,0.32,9.88,82.93,-1.872,VXUS,0.71,-0.62,clean,0.601,thin,none,67.27690288713912,47.08661417322835,18.661417322834644,44.3,614
CW,710.93,-1.19,-2.87,3.25,7.35,26.67,124.67,2.41,-1.13,2.26,3.63,16.96,3,True,True,True,True,True,-4.48,-5.27,86.27,-5.65,-8.16,73.41,-1.71,-4.49,86.59,-2.4958,XLI,0.67,-1.08,clean,0.771,normal,none,45.03280839895013,77.04724409448819,9.84251968503937,44.0,616
IXP,122.78,0.8,0.58,5.39,3.17,-1.51,34.3,0.72,9.27,0.59,-0.48,10.83,2,True,True,True,True,True,-1.03,-3.13,-4.1,-2.2,-6.02,-16.95,1.75,-2.35,-3.78,-1.0812,XLC,0.94,-0.52,clean,0.507,thin,none,41.88976377952756,47.08661417322835,42.99212598425196,44.0,616
GSIE,45.23,0.18,-1.2,5.85,3.19,9.17,27.48,-6.78,-4.87,0.55,2.87,8.6,2,True,True,True,True,True,-2.81,-2.67,-10.92,-3.98,-5.56,-23.78,-0.04,-1.89,-10.61,-0.9996,VGK,0.98,-1.21,clean,1.019,normal,none,37.56561679790026,47.08661417322835,47.40157480314961,44.0,616
KBE,63.77,-0.59,0.66,9.06,-1.56,11.58,34.48,-1.12,13.67,-0.17,-7.43,-22.11,1,True,True,True,True,True,-0.95,0.55,-3.92,-2.12,-2.35,-16.78,1.83,1.32,-3.61,-0.4969,XLF,0.83,-0.58,clean,0.821,normal,none,41.74540682414698,21.614173228346456,68.4251968503937,43.9,619
ILOW,44.59,0.41,-1.31,5.91,2.96,4.65,18.81,-3.22,-4.53,0.5,1.57,6.37,2,True,True,True,True,True,-2.92,-2.6,-19.59,-4.08,-5.5,-32.45,-0.14,-1.83,-19.27,-0.9696,VGK,0.97,-1.12,clean,0.542,thin,none,35.44619422572178,47.08661417322835,49.055118110236215,43.9,619
KRE,69.25,-0.55,0.12,8.53,-1.18,14.39,36.48,-0.21,73.71,-0.14,-12.15,-30.8,1,True,True,True,True,True,-1.49,0.01,-1.92,-2.66,-2.89,-14.78,1.28,0.78,-1.61,-0.5057,XLF,0.79,-0.73,clean,0.702,thin,none,41.71916010498688,21.614173228346456,68.18897637795276,43.8,621
LC,17.78,2.24,7.37,21.03,-13.52,8.68,92.22,3.28,2.86,-0.64,-0.64,-6.82,1,True,True,True,True,True,5.76,12.52,53.82,4.59,9.62,40.96,8.53,13.29,54.13,-1.0566,XLF,0.6,0.33,clean,0.81,normal,none,64.750656167979,21.614173228346456,44.724409448818896,43.7,622
STZ,156.88,-0.04,-4.31,2.9,-3.98,11.08,-16.22,96.69,-0.67,-1.37,-2.79,4.08,2,True,True,True,True,True,-5.92,-5.62,-54.62,-7.09,-8.51,-67.48,-3.15,-4.84,-54.31,-0.7353,,,-1.02,clean,0.782,normal,none,24.009186351706035,47.08661417322835,59.92125984251968,43.7,622
UUUU,22.63,10.28,7.76,27.21,0.49,0.22,404.01,0.75,3.51,0.02,0.45,827.12,2,True,True,True,True,True,6.15,18.69,365.61,4.98,15.79,352.75,8.93,19.46,365.92,-2.4503,XLK,0.57,1.33,clean,0.918,normal,none,73.72047244094487,47.08661417322835,10.314960629921261,43.7,622
SPEU,54.2,0.52,-1.11,7.45,1.37,7.09,24.25,-2.14,-6.7,0.18,5.2,17.77,2,True,True,True,True,True,-2.72,-1.06,-14.15,-3.89,-3.96,-27.0,0.05,-0.29,-13.83,-1.0457,VGK,1.0,-1.1,clean,0.506,thin,none,38.49081364829396,47.08661417322835,45.511811023622045,43.7,622
ICOP,52.85,3.49,-0.94,18.05,3.44,34.99,109.22,-0.27,-19.26,0.19,10.16,31.71,2,True,True,True,True,True,-2.55,9.53,70.82,-3.72,6.63,57.97,0.23,10.3,71.14,-2.0571,VXUS,0.83,-0.53,clean,0.582,thin,none,68.30708661417323,47.08661417322835,15.275590551181104,43.6,626
BBIN,76.75,0.39,-1.17,5.96,2.46,7.13,26.21,-2.99,-5.09,0.41,2.9,10.67,2,True,True,True,True,True,-2.78,-2.55,-12.19,-3.95,-5.45,-25.04,-0.01,-1.78,-11.87,-1.0359,VGK,0.98,-1.13,clean,0.422,thin,none,37.32939632545932,47.08661417322835,46.2992125984252,43.6,626
RWR,107.02,-1.28,-0.34,6.55,5.57,5.35,15.65,0.26,-19.54,0.85,0.96,2.81,1,True,True,True,True,True,-1.95,-1.97,-22.75,-3.11,-4.86,-35.61,0.83,-1.19,-22.44,-0.3369,XLRE,0.93,-1.61,stalling,1.045,normal,none,34.612860892388454,21.614173228346456,74.40944881889764,43.5,628
ALHC,21.01,-2.55,0.43,19.99,-9.83,20.82,20.06,-0.17,46.46,-0.49,-2.12,-2.04,1,True,True,True,True,True,-1.18,11.47,-18.34,-2.35,8.58,-31.2,1.59,12.25,-18.03,-0.508,XLF,0.35,-0.17,clean,0.899,normal,none,40.94488188976378,21.614173228346456,67.8740157480315,43.5,628
MT,61.04,0.16,-0.86,18.18,19.13,57.77,129.91,-5.25,-21.12,1.05,3.02,6.79,2,True,True,True,True,True,-2.47,9.66,91.51,-3.64,6.77,78.65,0.3,10.44,91.82,-2.066,VXUS,0.8,-0.48,clean,0.739,thin,none,68.03805774278216,47.08661417322835,15.039370078740157,43.4,630
HBM,24.69,3.52,-0.76,30.98,2.66,50.27,256.28,-0.22,-40.57,0.09,18.89,96.3,2,True,True,True,True,True,-2.37,22.46,217.88,-3.54,19.57,205.02,0.4,23.24,218.19,-2.5192,VXUS,0.77,-0.72,clean,0.807,normal,none,73.47769028871392,47.08661417322835,9.68503937007874,43.4,630
PPTY,31.92,-1.12,-0.28,6.51,3.37,3.1,10.83,0.25,-23.14,0.52,0.92,3.22,1,True,True,True,True,True,-1.89,-2.01,-27.57,-3.06,-4.91,-40.42,0.88,-1.24,-27.25,-0.252,XLRE,0.84,-1.33,clean,0.431,thin,none,31.73228346456693,21.614173228346456,76.45669291338582,43.3,632
EFA,101.97,0.33,-1.3,6.4,2.97,7.01,26.42,-3.88,-4.93,0.46,2.36,8.9,2,True,True,True,True,True,-2.91,-2.12,-11.98,-4.08,-5.02,-24.84,-0.13,-1.35,-11.67,-1.0554,VGK,0.99,-1.13,clean,0.619,thin,none,37.40813648293963,47.08661417322835,44.881889763779526,43.1,633
FENI,39.16,0.67,-1.24,6.41,3.46,9.57,33.7,-1.85,-5.19,0.54,2.76,9.74,2,True,True,True,True,True,-2.85,-2.11,-4.7,-4.01,-5.0,-17.56,-0.07,-1.33,-4.39,-1.1382,VGK,0.98,-0.99,clean,0.609,thin,none,41.968503937007874,47.08661417322835,40.15748031496063,43.1,633
SCHH,22.83,-1.13,-0.22,6.14,5.99,4.82,12.57,0.19,-28.08,0.98,0.8,2.1,1,True,True,True,True,True,-1.83,-2.38,-25.83,-3.0,-5.28,-38.68,0.95,-1.61,-25.51,-0.3738,XLRE,0.97,-1.63,stalling,0.47,thin,none,34.153543307086615,21.614173228346456,72.99212598425197,42.9,635
SCZ,83.23,0.33,-0.8,7.31,2.99,8.22,29.38,-2.45,-9.15,0.41,2.74,9.81,2,True,True,True,True,True,-2.41,-1.21,-9.02,-3.58,-4.1,-21.88,0.36,-0.43,-8.71,-1.1295,VGK,0.96,-1.17,clean,0.673,thin,none,40.944881889763785,47.08661417322835,40.62992125984252,42.9,635
IEFA,95.24,0.33,-1.23,6.52,3.04,7.22,26.94,-3.78,-5.28,0.47,2.37,8.86,2,True,True,True,True,True,-2.84,-2.0,-11.46,-4.01,-4.89,-24.32,-0.07,-1.22,-11.15,-1.0732,VGK,0.99,-1.16,clean,0.548,thin,none,37.998687664042,47.08661417322835,43.54330708661418,42.9,635
BKIE,97.65,0.4,-1.12,6.0,2.51,7.83,27.91,-2.8,-5.34,0.42,3.12,11.13,2,True,True,True,True,True,-2.73,-2.52,-10.49,-3.9,-5.41,-23.34,0.04,-1.74,-10.17,-1.082,VXUS,0.98,-1.08,clean,0.582,thin,none,38.36614173228346,47.08661417322835,42.91338582677165,42.8,638
ARGT,93.37,-0.47,-0.55,7.0,-1.35,31.29,11.82,1.18,-12.64,-0.19,-23.13,-8.74,0,True,True,True,True,True,-2.16,-1.52,-26.58,-3.33,-4.41,-39.44,0.61,-0.74,-26.27,0.0078,VXUS,0.65,-0.18,clean,1.084,normal,none,38.12992125984251,5.826771653543307,84.01574803149606,42.7,639
COPP,40.98,3.43,-0.41,21.21,2.63,38.03,125.04,-0.12,-51.33,0.12,14.46,47.55,2,True,True,True,True,True,-2.02,12.69,86.64,-3.19,9.79,73.78,0.75,13.46,86.95,-2.3787,VXUS,0.83,-0.44,clean,0.36,thin,none,70.13779527559055,47.08661417322835,10.94488188976378,42.7,639
ESGD,100.78,0.28,-1.23,6.65,2.77,6.24,24.84,-4.4,-5.42,0.42,2.25,8.95,2,True,True,True,True,True,-2.84,-1.87,-13.56,-4.0,-4.77,-26.42,-0.06,-1.1,-13.25,-1.0665,VGK,0.99,-1.06,clean,0.726,thin,none,36.80446194225721,47.08661417322835,44.01574803149606,42.6,641
VCR,395.0,0.14,1.25,8.74,-1.97,1.34,32.67,8.77,7.02,-0.23,-0.68,-16.56,2,True,True,True,True,True,-0.36,0.22,-5.73,-1.53,-2.67,-18.59,2.41,1.0,-5.42,-1.1443,XLY,0.99,-0.37,clean,0.89,normal,none,40.8989501312336,47.08661417322835,39.92125984251969,42.6,641
CGGE,32.85,1.11,-0.12,7.04,1.99,5.15,33.48,-0.11,-57.87,0.28,2.59,16.85,2,True,True,True,True,True,-1.73,-1.48,-4.92,-2.9,-4.38,-17.77,1.04,-0.71,-4.6,-1.2458,VXUS,0.95,-0.56,clean,0.663,thin,none,44.08136482939633,47.08661417322835,35.98425196850394,42.4,643
GRMN,266.59,0.41,0.28,11.68,30.32,7.01,42.69,0.68,41.4,2.6,0.23,1.41,2,True,True,True,True,True,-1.33,3.16,4.29,-2.5,0.27,-8.57,1.45,3.94,4.6,-1.7181,SPY,0.57,-0.34,clean,0.738,thin,none,57.027559055118104,47.08661417322835,22.04724409448819,42.1,644
EWS,29.01,0.45,-1.02,3.9,3.98,2.22,25.31,-2.27,-3.81,1.02,0.56,6.36,1,True,True,True,True,True,-2.63,-4.61,-13.09,-3.8,-7.51,-25.94,0.14,-3.84,-12.77,-0.4825,VXUS,0.83,-0.86,clean,0.684,thin,none,35.85301837270341,21.614173228346456,68.81889763779527,42.1,644
VGT,103.03,1.99,5.13,15.05,10.1,8.15,67.61,2.58,2.93,0.67,0.81,6.7,1,True,True,True,True,True,3.52,6.53,29.21,2.35,3.64,16.35,6.3,7.31,29.52,-1.2997,XLK,0.99,0.7,clean,1.109,normal,none,70.03280839895014,21.614173228346456,34.25196850393701,42.0,646
FTEC,245.86,2.03,5.15,15.25,10.12,8.4,68.07,2.54,2.96,0.66,0.83,6.72,1,True,True,True,True,True,3.54,6.73,29.67,2.38,3.84,16.82,6.32,7.51,29.99,-1.3027,XLK,0.99,0.7,clean,0.723,thin,none,70.43963254593176,21.614173228346456,33.93700787401575,42.0,646
JIRE,79.37,0.33,-1.4,6.21,2.8,5.73,26.22,-4.27,-4.42,0.45,2.05,9.37,2,True,True,True,True,True,-3.01,-2.31,-12.18,-4.18,-5.2,-25.03,-0.24,-1.53,-11.86,-1.0951,VGK,0.99,-1.21,clean,0.607,thin,none,36.26640419947507,47.08661417322835,42.28346456692913,41.9,648
DFSI,44.93,0.16,-0.97,6.54,1.63,8.24,28.22,-6.22,-6.75,0.25,5.06,17.33,2,True,True,True,True,True,-2.58,-1.97,-10.18,-3.75,-4.87,-23.03,0.19,-1.2,-9.86,-1.1236,VGK,0.97,-1.13,clean,0.848,normal,none,37.650918635170605,47.08661417322835,41.10236220472441,41.9,648
EMB,96.38,0.26,0.14,2.47,-0.12,0.23,9.81,0.52,18.26,-0.05,-1.84,-78.89,1,True,True,True,True,True,-1.48,-6.05,-28.59,-2.64,-8.95,-41.45,1.3,-5.28,-28.28,-0.392,HYG,0.89,-0.41,clean,0.472,thin,none,31.699475065616795,21.614173228346456,72.36220472440945,41.9,648
XLK,158.09,2.2,5.18,15.44,9.93,9.71,68.29,2.36,2.98,0.64,0.98,6.88,1,True,True,True,True,True,3.57,6.92,29.89,2.4,4.02,17.03,6.35,7.69,30.2,-1.3409,XLK,1.0,0.73,clean,0.621,thin,none,71.25984251968505,21.614173228346456,32.48031496062992,41.8,651
ROK,407.02,-0.74,2.42,13.75,-3.16,15.37,79.36,-3.29,5.68,-0.23,-4.87,-25.12,1,True,True,True,True,True,0.81,5.23,40.96,-0.36,2.33,28.1,3.58,6.0,41.27,-0.9552,XLI,0.71,-0.59,clean,0.625,thin,none,53.29396325459319,21.614173228346456,50.35433070866142,41.8,651
ADTTF,174.84,0.0,0.0,13.62,26.7,46.68,316.29,,,1.96,1.75,11.85,2,True,True,True,True,True,-1.61,5.1,277.89,-2.78,2.21,265.03,1.16,5.88,278.2,-2.6816,,,-0.14,clean,,normal,none,69.92125984251969,47.08661417322835,7.952755905511812,41.7,653
NXT,116.19,7.53,5.51,-0.62,15.82,30.82,195.8,0.73,-0.11,-25.69,1.95,12.38,2,True,True,True,True,True,3.9,-9.13,157.4,2.73,-12.03,144.54,6.68,-8.36,157.71,-3.4307,QQQ,0.48,0.55,clean,0.935,normal,none,73.70078740157481,47.08661417322835,3.937007874015748,41.6,654
XHB,108.81,0.01,5.76,9.47,-5.25,0.19,22.52,627.12,1.64,-0.55,-0.04,-4.29,1,True,True,True,True,True,4.15,0.95,-15.88,2.99,-1.95,-28.74,6.93,1.72,-15.57,-0.719,XLI,0.77,0.51,clean,0.833,normal,none,42.3490813648294,21.614173228346456,60.55118110236221,41.5,655
